資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20260522,6702  ,3,1481,11253866,1.48
20260522,6702  ,4,673,7679879,1.01
20260522,6702  ,5,417,7679877,1.01
20260522,6702  ,6,470,11567980,1.52
20260522,6702  ,7,210,7295394,0.96
20260522,6702  ,8,218,10254892,1.35
20260522,6702  ,9,404,31143997,4.10
20260522,6702  ,10,206,30792682,4.05
20260522,6702  ,11,88,25560553,3.36
20260522,6702  ,12,33,16825279,2.21
20260522,6702  ,13,14,10206954,1.34
20260522,6702  ,14,6,5490315,0.72
20260522,6702  ,15,45,572171409,75.41
20260522,6702  ,16,0,0,0.00
20260522,6702  ,17,11492,758659681,100.00
20260522,6703  ,1,20268,553443,1.67
20260522,6703  ,2,2427,4733144,14.34
20260522,6703  ,3,328,2347051,7.11
20260522,6703  ,4,108,1313487,3.98
20260522,6703  ,5,64,1142378,3.46
20260522,6703  ,6,49,1223508,3.70
20260522,6703  ,7,21,737276,2.23
20260522,6703  ,8,12,550148,1.66
20260522,6703  ,9,14,885892,2.68
20260522,6703  ,10,11,1387356,4.20
20260522,6703  ,11,4,1174044,3.55
20260522,6703  ,12,5,2621495,7.94
20260522,6703  ,13,1,645856,1.95
20260522,6703  ,14,1,924556,2.80
20260522,6703  ,15,6,12744193,38.63
20260522,6703  ,16,0,0,0.00
20260522,6703  ,17,23319,32983827,100.00
20260522,6704  ,1,298,70502,0.07
20260522,6704  ,2,1803,4138019,4.31
20260522,6704  ,3,537,4375650,4.56
20260522,6704  ,4,243,3049384,3.17
20260522,6704  ,5,138,2486072,2.59
20260522,6704  ,6,180,4509117,4.69
20260522,6704  ,7,105,3676534,3.83
20260522,6704  ,8,57,2601697,2.71
20260522,6704  ,9,156,10910750,11.37
20260522,6704  ,10,84,11662958,12.15
20260522,6704  ,11,37,11126022,11.59
20260522,6704  ,12,15,6912042,7.20
20260522,6704  ,13,4,2692239,2.80
20260522,6704  ,14,2,1803056,1.87
20260522,6704  ,15,9,25935274,27.03
20260522,6704  ,16,0,0,0.00
20260522,6704  ,17,3668,95949316,100.00
20260522,6705  ,1,257,41313,0.22
20260522,6705  ,2,343,691635,3.84
20260522,6705  ,3,31,237480,1.31
20260522,6705  ,4,5,65151,0.36
20260522,6705  ,5,5,88110,0.48
20260522,6705  ,6,8,222968,1.23
20260522,6705  ,7,5,166108,0.92
20260522,6705  ,8,3,136221,0.75
20260522,6705  ,9,6,452941,2.51
20260522,6705  ,10,11,1598240,8.87
20260522,6705  ,11,3,776071,4.31
20260522,6705  ,12,3,1608856,8.93
20260522,6705  ,13,3,2017697,11.20
20260522,6705  ,14,0,0,0.00
20260522,6705  ,15,4,9901897,54.99
20260522,6705  ,16,0,0,0.00
20260522,6705  ,17,687,18004688,100.00
20260522,6706  ,1,33462,998055,1.27
20260522,6706  ,2,10567,17894967,22.78
20260522,6706  ,3,805,6146590,7.82
20260522,6706  ,4,185,2300283,2.92
20260522,6706  ,5,135,2466713,3.14
20260522,6706  ,6,109,2720650,3.46
20260522,6706  ,7,54,1872225,2.38
20260522,6706  ,8,31,1397296,1.77
20260522,6706  ,9,55,4090347,5.20
20260522,6706  ,10,38,5605720,7.13
20260522,6706  ,11,17,4704129,5.98
20260522,6706  ,12,9,4492138,5.71
20260522,6706  ,13,4,2708983,3.44
20260522,6706  ,14,4,3601832,4.58
20260522,6706  ,15,10,17548937,22.34
20260522,6706  ,16,0,0,0.00
20260522,6706  ,17,45485,78548865,100.00
20260522,6707  ,1,379,66363,0.11
20260522,6707  ,2,952,1979861,3.35
20260522,6707  ,3,174,1309372,2.21
20260522,6707  ,4,68,854066,1.44
20260522,6707  ,5,25,459897,0.77
20260522,6707  ,6,30,749722,1.27
20260522,6707  ,7,15,541671,0.91
20260522,6707  ,8,15,696953,1.18
20260522,6707  ,9,30,2104445,3.56
20260522,6707  ,10,16,1984988,3.36
20260522,6707  ,11,4,954906,1.61
20260522,6707  ,12,3,1586804,2.68
20260522,6707  ,13,4,2656903,4.50
20260522,6707  ,14,1,991640,1.68
20260522,6707  ,15,7,42065073,71.29
20260522,6707  ,16,0,0,0.00
20260522,6707  ,17,1723,59002664,100.00
20260522,6708  ,1,672,67575,0.23
20260522,6708  ,2,1231,2426864,8.36
20260522,6708  ,3,180,1358976,4.68
20260522,6708  ,4,77,965718,3.32
20260522,6708  ,5,49,901341,3.10
20260522,6708  ,6,40,996658,3.43
20260522,6708  ,7,21,758018,2.61
20260522,6708  ,8,13,579864,1.99
20260522,6708  ,9,30,2108888,7.26
20260522,6708  ,10,23,3108562,10.71
20260522,6708  ,11,3,1018420,3.51
20260522,6708  ,12,2,889170,3.06
20260522,6708  ,13,2,1357456,4.67
20260522,6708  ,14,0,0,0.00
20260522,6708  ,15,7,12471269,42.99
20260522,6708  ,16,0,0,0.00
20260522,6708  ,17,2350,29008779,100.00
20260522,6709  ,1,222,40930,0.06
20260522,6709  ,2,1193,2527381,4.25
20260522,6709  ,3,246,1932332,3.25
20260522,6709  ,4,88,1126135,1.89
20260522,6709  ,5,47,878271,1.47
20260522,6709  ,6,74,1889218,3.18
20260522,6709  ,7,42,1464540,2.46
20260522,6709  ,8,22,1016478,1.71
20260522,6709  ,9,48,3461615,5.82
20260522,6709  ,10,36,5072431,8.54
20260522,6709  ,11,19,5059032,8.51
20260522,6709  ,12,11,5500032,9.26
20260522,6709  ,13,2,1476485,2.48
20260522,6709  ,14,1,847000,1.42
20260522,6709  ,15,6,27088120,45.61
20260522,6709  ,16,0,0,0.00
20260522,6709  ,17,2057,59380000,100.00
20260522,6712  ,1,20214,1009336,1.04
20260522,6712  ,2,5350,11124177,11.47
20260522,6712  ,3,1022,7366110,7.60
20260522,6712  ,4,362,4476100,4.61
20260522,6712  ,5,176,3126691,3.22
20260522,6712  ,6,175,4343255,4.48
20260522,6712  ,7,101,3559248,3.67
20260522,6712  ,8,55,2468593,2.54
20260522,6712  ,9,97,6867625,7.08
20260522,6712  ,10,47,6450754,6.65
20260522,6712  ,11,24,6475472,6.68
20260522,6712  ,12,8,4208226,4.34
20260522,6712  ,13,4,2700746,2.78
20260522,6712  ,14,3,2593934,2.67
20260522,6712  ,15,8,30147696,31.10
20260522,6712  ,16,0,0,0.00
20260522,6712  ,17,27646,96917963,100.00
20260522,6713  ,1,65,11759,0.03
20260522,6713  ,2,515,1176415,3.99
20260522,6713  ,3,112,888526,3.01
20260522,6713  ,4,39,489719,1.66
20260522,6713  ,5,33,620929,2.10
20260522,6713  ,6,30,797556,2.70
20260522,6713  ,7,11,388586,1.31
20260522,6713  ,8,13,574390,1.94
20260522,6713  ,9,33,2380177,8.07
20260522,6713  ,10,9,1423109,4.82
20260522,6713  ,11,11,2957373,10.03
20260522,6713  ,12,6,3177055,10.77
20260522,6713  ,13,4,2640755,8.95
20260522,6713  ,14,1,817642,2.77
20260522,6713  ,15,4,11132734,37.76
20260522,6713  ,16,0,0,0.00
20260522,6713  ,17,886,29476725,100.00
20260522,6715  ,1,2937,324830,0.47
20260522,6715  ,2,1844,3042785,4.45
20260522,6715  ,3,148,1132272,1.65
20260522,6715  ,4,49,622964,0.91
20260522,6715  ,5,17,306200,0.44
20260522,6715  ,6,23,576216,0.84
20260522,6715  ,7,10,350439,0.51
20260522,6715  ,8,9,407286,0.59
20260522,6715  ,9,27,1758091,2.57
20260522,6715  ,10,11,1689821,2.47
20260522,6715  ,11,11,3005832,4.40
20260522,6715  ,12,7,3482976,5.10
20260522,6715  ,13,1,680000,0.99
20260522,6715  ,14,4,3557541,5.21
20260522,6715  ,15,10,47313862,69.32
20260522,6715  ,16,0,0,0.00
20260522,6715  ,17,5108,68251115,100.00
20260522,6716  ,1,1061,140748,0.46
20260522,6716  ,2,1855,3340183,11.03
20260522,6716  ,3,215,1667041,5.50
20260522,6716  ,4,64,797470,2.63
20260522,6716  ,5,49,878594,2.90
20260522,6716  ,6,31,791024,2.61
20260522,6716  ,7,15,522437,1.72
20260522,6716  ,8,12,556836,1.83
20260522,6716  ,9,21,1510429,4.98
20260522,6716  ,10,20,2866679,9.47
20260522,6716  ,11,25,6771789,22.37
20260522,6716  ,12,6,2914406,9.62
20260522,6716  ,13,1,737000,2.43
20260522,6716  ,14,0,0,0.00
20260522,6716  ,15,4,6775178,22.38
20260522,6716  ,16,0,0,0.00
20260522,6716  ,17,3379,30269814,100.00
20260522,6717  ,1,68,8066,0.03
20260522,6717  ,2,212,488489,1.95
20260522,6717  ,3,44,364232,1.46
20260522,6717  ,4,25,325385,1.30
20260522,6717  ,5,6,112000,0.44
20260522,6717  ,6,14,373000,1.49
20260522,6717  ,7,10,351000,1.40
20260522,6717  ,8,8,375619,1.50
20260522,6717  ,9,15,1250171,5.01
20260522,6717  ,10,7,1086176,4.35
20260522,6717  ,11,5,1488714,5.97
20260522,6717  ,12,3,1544035,6.19
20260522,6717  ,13,3,2135014,8.56
20260522,6717  ,14,1,1000000,4.01
20260522,6717  ,15,6,14034661,56.28
20260522,6717  ,16,0,0,0.00
20260522,6717  ,17,427,24936562,100.00
20260522,6719  ,1,10741,1134351,1.07
20260522,6719  ,2,10197,18586607,17.62
20260522,6719  ,3,953,7378701,6.99
20260522,6719  ,4,252,3265694,3.09
20260522,6719  ,5,122,2224844,2.10
20260522,6719  ,6,114,2887166,2.73
20260522,6719  ,7,54,1948580,1.84
20260522,6719  ,8,31,1400280,1.32
20260522,6719  ,9,64,4447181,4.21
20260522,6719  ,10,28,3912112,3.70
20260522,6719  ,11,20,5292477,5.01
20260522,6719  ,12,2,813058,0.77
20260522,6719  ,13,3,2167000,2.05
20260522,6719  ,14,2,1830090,1.73
20260522,6719  ,15,6,48195848,45.69
20260522,6719  ,16,0,0,0.00
20260522,6719  ,17,22589,105483989,100.00
20260522,6720  ,1,532,82052,0.27
20260522,6720  ,2,540,1097224,3.63
20260522,6720  ,3,112,794625,2.62
20260522,6720  ,4,50,635115,2.10
20260522,6720  ,5,36,628862,2.08
20260522,6720  ,6,24,609954,2.01
20260522,6720  ,7,10,355055,1.17
20260522,6720  ,8,13,598094,1.97
20260522,6720  ,9,26,1950269,6.45
20260522,6720  ,10,21,3106562,10.27
20260522,6720  ,11,12,2956339,9.78
20260522,6720  ,12,8,3871028,12.80
20260522,6720  ,13,3,2105297,6.96
20260522,6720  ,14,4,3666407,12.13
20260522,6720  ,15,5,7768858,25.70
20260522,6720  ,16,0,0,0.00
20260522,6720  ,17,1396,30225741,100.00
20260522,6721  ,1,466,47846,0.21
20260522,6721  ,2,696,1288302,5.72
20260522,6721  ,3,106,813048,3.61
20260522,6721  ,4,35,442295,1.96
20260522,6721  ,5,21,387114,1.72
20260522,6721  ,6,17,423657,1.88
20260522,6721  ,7,12,432559,1.92
20260522,6721  ,8,13,589529,2.62
20260522,6721  ,9,27,2037297,9.05
20260522,6721  ,10,17,2489815,11.06
20260522,6721  ,11,6,1862442,8.27
20260522,6721  ,12,3,1542000,6.85
20260522,6721  ,13,3,2121668,9.42
20260522,6721  ,14,0,0,0.00
20260522,6721  ,15,2,8022428,35.65
20260522,6721  ,16,0,0,0.00
20260522,6721  ,17,1424,22500000,100.00
20260522,6722  ,1,355,46950,0.05
20260522,6722  ,2,1635,2989208,3.38
20260522,6722  ,3,248,1989221,2.25
20260522,6722  ,4,70,902435,1.02
20260522,6722  ,5,67,1240057,1.40
20260522,6722  ,6,64,1680724,1.90
20260522,6722  ,7,22,809502,0.91
20260522,6722  ,8,13,597160,0.67
20260522,6722  ,9,43,3063094,3.46
20260522,6722  ,10,25,3409072,3.85
20260522,6722  ,11,11,3714167,4.20
20260522,6722  ,12,2,1073000,1.21
20260522,6722  ,13,2,1419003,1.60
20260522,6722  ,14,0,0,0.00
20260522,6722  ,15,11,65466407,74.05
20260522,6722  ,16,0,0,0.00
20260522,6722  ,17,2568,88400000,100.00
20260522,6723  ,1,268,47961,0.15
20260522,6723  ,2,574,1194781,3.97
20260522,6723  ,3,129,973059,3.23
20260522,6723  ,4,63,780207,2.59
20260522,6723  ,5,28,512605,1.70
20260522,6723  ,6,21,509290,1.69
20260522,6723  ,7,25,887904,2.95
20260522,6723  ,8,21,950580,3.16
20260522,6723  ,9,38,2635698,8.77
20260522,6723  ,10,18,2653900,8.83
20260522,6723  ,11,5,1274194,4.24
20260522,6723  ,12,6,3237365,10.77
20260522,6723  ,13,0,0,0.00
20260522,6723  ,14,2,1708115,5.68
20260522,6723  ,15,4,12673341,42.18
20260522,6723  ,16,0,0,0.00
20260522,6723  ,17,1202,30039000,100.00
20260522,6724  ,1,1515,401923,5.66
20260522,6724  ,2,273,544459,7.66
20260522,6724  ,3,30,198844,2.80
20260522,6724  ,4,6,73586,1.03
20260522,6724  ,5,1,18294,0.25
20260522,6724  ,6,3,72959,1.02
20260522,6724  ,7,0,0,0.00
20260522,6724  ,8,2,92999,1.30
20260522,6724  ,9,4,270009,3.80
20260522,6724  ,10,4,698385,9.83
20260522,6724  ,11,1,303662,4.27
20260522,6724  ,12,0,0,0.00
20260522,6724  ,13,0,0,0.00
20260522,6724  ,14,0,0,0.00
20260522,6724  ,15,2,4424880,62.32
20260522,6724  ,16,0,0,0.00
20260522,6724  ,17,1841,7100000,100.00
20260522,6725  ,1,3131,464911,1.25
20260522,6725  ,2,3429,5644384,15.20
20260522,6725  ,3,209,1602132,4.31
20260522,6725  ,4,50,643343,1.73
20260522,6725  ,5,23,395590,1.06
20260522,6725  ,6,15,387039,1.04
20260522,6725  ,7,9,316416,0.85
20260522,6725  ,8,4,188000,0.50
20260522,6725  ,9,14,950900,2.56
20260522,6725  ,10,5,777949,2.09
20260522,6725  ,11,7,1829570,4.92
20260522,6725  ,12,1,466000,1.25
20260522,6725  ,13,1,680000,1.83
20260522,6725  ,14,1,1000000,2.69
20260522,6725  ,15,7,21783766,58.66
20260522,6725  ,16,0,0,0.00
20260522,6725  ,17,6906,37130000,100.00
20260522,6726  ,1,0,0,0.00
20260522,6726  ,2,0,0,0.00
20260522,6726  ,3,0,0,0.00
20260522,6726  ,4,0,0,0.00
20260522,6726  ,5,0,0,0.00
20260522,6726  ,6,0,0,0.00
20260522,6726  ,7,0,0,0.00
20260522,6726  ,8,0,0,0.00
20260522,6726  ,9,0,0,0.00
20260522,6726  ,10,0,0,0.00
20260522,6726  ,11,0,0,0.00
20260522,6726  ,12,0,0,0.00
20260522,6726  ,13,0,0,0.00
20260522,6726  ,14,0,0,0.00
20260522,6726  ,15,1,17670000,100.00
20260522,6726  ,16,0,0,0.00
20260522,6726  ,17,1,17670000,100.00
20260522,6727  ,1,35027,347650,1.29
20260522,6727  ,2,1935,3098929,11.52
20260522,6727  ,3,160,1268734,4.71
20260522,6727  ,4,51,660384,2.45
20260522,6727  ,5,38,685944,2.55
20260522,6727  ,6,35,948370,3.52
20260522,6727  ,7,14,501100,1.86
20260522,6727  ,8,10,461851,1.71
20260522,6727  ,9,23,1721229,6.40
20260522,6727  ,10,17,2703753,10.05
20260522,6727  ,11,19,5299385,19.71
20260522,6727  ,12,8,3929156,14.61
20260522,6727  ,13,3,2048420,7.61
20260522,6727  ,14,1,893272,3.32
20260522,6727  ,15,1,2316000,8.61
20260522,6727  ,16,0,0,0.00
20260522,6727  ,17,37342,26884177,100.00
20260522,6728  ,1,1259,205610,0.68
20260522,6728  ,2,1385,2679490,8.89
20260522,6728  ,3,149,1169150,3.88
20260522,6728  ,4,57,704992,2.34
20260522,6728  ,5,23,424059,1.40
20260522,6728  ,6,27,669342,2.22
20260522,6728  ,7,15,542055,1.79
20260522,6728  ,8,11,512635,1.70
20260522,6728  ,9,23,1577189,5.23
20260522,6728  ,10,16,2300217,7.63
20260522,6728  ,11,1,220000,0.73
20260522,6728  ,12,1,597916,1.98
20260522,6728  ,13,1,742869,2.46
20260522,6728  ,14,0,0,0.00
20260522,6728  ,15,7,17774476,59.01
20260522,6728  ,16,0,0,0.00
20260522,6728  ,17,2975,30120000,100.00
20260522,6729  ,1,361,65837,0.23
20260522,6729  ,2,924,1813095,6.55
20260522,6729  ,3,122,956952,3.45
20260522,6729  ,4,52,657387,2.37
20260522,6729  ,5,35,639631,2.31
20260522,6729  ,6,33,842130,3.04
20260522,6729  ,7,19,664325,2.40
20260522,6729  ,8,21,969193,3.50
20260522,6729  ,9,22,1625967,5.87
20260522,6729  ,10,20,2916877,10.54
20260522,6729  ,11,10,2741068,9.90
20260522,6729  ,12,5,2485713,8.98
20260522,6729  ,13,1,761577,2.75
20260522,6729  ,14,2,1895000,6.85
20260522,6729  ,15,4,8626526,31.18
20260522,6729  ,16,0,0,0.00
20260522,6729  ,17,1631,27661278,100.00
20260522,6730  ,1,292,37164,0.10
20260522,6730  ,2,505,950950,2.61
20260522,6730  ,3,79,640818,1.76
20260522,6730  ,4,26,334390,0.92
20260522,6730  ,5,14,259747,0.71
20260522,6730  ,6,13,327790,0.90
20260522,6730  ,7,14,513487,1.41
20260522,6730  ,8,11,503445,1.38
20260522,6730  ,9,17,1156456,3.18
20260522,6730  ,10,13,2081054,5.73
20260522,6730  ,11,9,2655195,7.31
20260522,6730  ,12,4,1972387,5.43
20260522,6730  ,13,4,2870857,7.90
20260522,6730  ,14,0,0,0.00
20260522,6730  ,15,12,21994411,60.59
20260522,6730  ,16,0,0,0.00
20260522,6730  ,17,1013,36298151,100.00
20260522,6731  ,1,94,11819,0.02
20260522,6731  ,2,76,153685,0.28
20260522,6731  ,3,12,79200,0.14
20260522,6731  ,4,1,13000,0.02
20260522,6731  ,5,0,0,0.00
20260522,6731  ,6,2,47200,0.08
20260522,6731  ,7,0,0,0.00
20260522,6731  ,8,0,0,0.00
20260522,6731  ,9,0,0,0.00
20260522,6731  ,10,0,0,0.00
20260522,6731  ,11,0,0,0.00
20260522,6731  ,12,0,0,0.00
20260522,6731  ,13,0,0,0.00
20260522,6731  ,14,0,0,0.00
20260522,6731  ,15,1,54249491,99.44
20260522,6731  ,16,0,0,0.00
20260522,6731  ,17,186,54554395,100.00
20260522,6732  ,1,3827,637093,1.30
20260522,6732  ,2,4595,8582845,17.54
20260522,6732  ,3,472,3572736,7.30
20260522,6732  ,4,153,1967412,4.02
20260522,6732  ,5,69,1246566,2.54
20260522,6732  ,6,44,1139519,2.32
20260522,6732  ,7,27,960774,1.96
20260522,6732  ,8,15,701230,1.43
20260522,6732  ,9,23,1637194,3.34
20260522,6732  ,10,17,2230239,4.55
20260522,6732  ,11,6,1552402,3.17
20260522,6732  ,12,4,2033012,4.15
20260522,6732  ,13,0,0,0.00
20260522,6732  ,14,0,0,0.00
20260522,6732  ,15,1,22651596,46.31
20260522,6732  ,16,0,0,0.00
20260522,6732  ,17,9253,48912618,100.00
20260522,6733  ,1,847,138526,0.10
20260522,6733  ,2,4667,9444194,7.02
20260522,6733  ,3,835,6569906,4.88
20260522,6733  ,4,337,4358016,3.24
20260522,6733  ,5,224,4096702,3.04
20260522,6733  ,6,245,6258042,4.65
20260522,6733  ,7,107,3837101,2.85
20260522,6733  ,8,81,3687502,2.74
20260522,6733  ,9,198,13555462,10.08
20260522,6733  ,10,63,8215842,6.11
20260522,6733  ,11,35,9358135,6.96
20260522,6733  ,12,10,5036161,3.74
20260522,6733  ,13,7,4854451,3.61
20260522,6733  ,14,1,877453,0.65
20260522,6733  ,15,7,54068533,40.24
20260522,6733  ,16,0,0,0.00
20260522,6733  ,17,7664,134356026,100.00
20260522,6734  ,1,800,333735,0.82
20260522,6734  ,2,959,2176195,5.35
20260522,6734  ,3,212,1645822,4.05
20260522,6734  ,4,64,784614,1.93
20260522,6734  ,5,44,809209,1.99
20260522,6734  ,6,44,1094720,2.69
20260522,6734  ,7,23,782108,1.92
20260522,6734  ,8,14,660168,1.62
20260522,6734  ,9,43,3138788,7.72
20260522,6734  ,10,22,2924617,7.19
20260522,6734  ,11,8,2149010,5.29
20260522,6734  ,12,7,3470491,8.54
20260522,6734  ,13,3,1930980,4.75
20260522,6734  ,14,0,0,0.00
20260522,6734  ,15,5,18722707,46.08
20260522,6734  ,16,0,0,0.00
20260522,6734  ,17,2248,40623164,100.00
20260522,6735  ,1,1941,286393,0.62
20260522,6735  ,2,3179,5606606,12.14
20260522,6735  ,3,275,2139447,4.63
20260522,6735  ,4,98,1219714,2.64
20260522,6735  ,5,42,773072,1.67
20260522,6735  ,6,41,1019597,2.20
20260522,6735  ,7,14,491923,1.06
20260522,6735  ,8,14,650714,1.40
20260522,6735  ,9,43,3030521,6.56
20260522,6735  ,10,19,2719080,5.88
20260522,6735  ,11,20,5185575,11.22
20260522,6735  ,12,8,4230618,9.16
20260522,6735  ,13,2,1449000,3.13
20260522,6735  ,14,1,943458,2.04
20260522,6735  ,15,6,16436574,35.59
20260522,6735  ,16,0,0,0.00
20260522,6735  ,17,5703,46182292,100.00
20260522,6736  ,1,836,74155,2.85
20260522,6736  ,2,12,16972,0.65
20260522,6736  ,3,0,0,0.00
20260522,6736  ,4,0,0,0.00
20260522,6736  ,5,0,0,0.00
20260522,6736  ,6,0,0,0.00
20260522,6736  ,7,0,0,0.00
20260522,6736  ,8,0,0,0.00
20260522,6736  ,9,1,80257,3.09
20260522,6736  ,10,0,0,0.00
20260522,6736  ,11,0,0,0.00
20260522,6736  ,12,0,0,0.00
20260522,6736  ,13,0,0,0.00
20260522,6736  ,14,0,0,0.00
20260522,6736  ,15,1,2424263,93.39
20260522,6736  ,16,0,0,0.00
20260522,6736  ,17,850,2595647,100.00
20260522,6737  ,1,230,37411,0.06
20260522,6737  ,2,820,1738527,2.89
20260522,6737  ,3,142,1121360,1.86
20260522,6737  ,4,68,864930,1.44
20260522,6737  ,5,29,529581,0.88
20260522,6737  ,6,32,807362,1.34
20260522,6737  ,7,22,770129,1.28
20260522,6737  ,8,10,475000,0.79
20260522,6737  ,9,24,1793979,2.98
20260522,6737  ,10,5,722584,1.20
20260522,6737  ,11,10,2835157,4.72
20260522,6737  ,12,0,0,0.00
20260522,6737  ,13,1,668316,1.11
20260522,6737  ,14,3,2822007,4.69
20260522,6737  ,15,19,44864057,74.71
20260522,6737  ,16,0,0,0.00
20260522,6737  ,17,1415,60050400,100.00
20260522,6738  ,1,106,11815,0.03
20260522,6738  ,2,239,531854,1.44
20260522,6738  ,3,63,506714,1.37
20260522,6738  ,4,29,368580,1.00
20260522,6738  ,5,13,249056,0.67
20260522,6738  ,6,29,752996,2.05
20260522,6738  ,7,13,467179,1.27
20260522,6738  ,8,16,753344,2.05
20260522,6738  ,9,48,3493503,9.51
20260522,6738  ,10,22,3257143,8.86
20260522,6738  ,11,12,3485897,9.49
20260522,6738  ,12,7,3636000,9.90
20260522,6738  ,13,5,3348869,9.11
20260522,6738  ,14,1,982963,2.67
20260522,6738  ,15,11,14878986,40.51
20260522,6738  ,16,0,0,0.00
20260522,6738  ,17,614,36724899,100.00
20260522,6739  ,1,9735,879964,3.76
20260522,6739  ,2,1974,3122186,13.34
20260522,6739  ,3,87,648650,2.77
20260522,6739  ,4,31,400945,1.71
20260522,6739  ,5,22,397790,1.70
20260522,6739  ,6,14,353650,1.51
20260522,6739  ,7,11,361710,1.54
20260522,6739  ,8,7,326920,1.39
20260522,6739  ,9,12,801922,3.42
20260522,6739  ,10,8,1072014,4.58
20260522,6739  ,11,1,381673,1.63
20260522,6739  ,12,3,1339246,5.72
20260522,6739  ,13,0,0,0.00
20260522,6739  ,14,1,847113,3.62
20260522,6739  ,15,6,12458717,53.25
20260522,6739  ,16,0,0,0.00
20260522,6739  ,17,11912,23392500,100.00
20260522,6741  ,1,2103,381020,0.31
20260522,6741  ,2,3852,7478450,6.20
20260522,6741  ,3,514,4040837,3.35
20260522,6741  ,4,159,2033949,1.68
20260522,6741  ,5,96,1773027,1.47
20260522,6741  ,6,100,2498267,2.07
20260522,6741  ,7,46,1636519,1.35
20260522,6741  ,8,41,1882021,1.56
20260522,6741  ,9,76,5167000,4.28
20260522,6741  ,10,32,4448505,3.68
20260522,6741  ,11,24,6708026,5.56
20260522,6741  ,12,9,4322899,3.58
20260522,6741  ,13,3,2277243,1.88
20260522,6741  ,14,8,7074931,5.86
20260522,6741  ,15,17,68855303,57.10
20260522,6741  ,16,0,0,0.00
20260522,6741  ,17,7080,120577997,100.00
20260522,6742  ,1,32530,393929,0.55
20260522,6742  ,2,6559,12185891,17.09
20260522,6742  ,3,737,5806301,8.14
20260522,6742  ,4,226,2897062,4.06
20260522,6742  ,5,137,2480968,3.48
20260522,6742  ,6,114,2934846,4.11
20260522,6742  ,7,58,2015595,2.82
20260522,6742  ,8,35,1578039,2.21
20260522,6742  ,9,57,4071574,5.71
20260522,6742  ,10,38,5564929,7.80
20260522,6742  ,11,20,5454321,7.65
20260522,6742  ,12,8,3822151,5.36
20260522,6742  ,13,4,2750564,3.85
20260522,6742  ,14,1,801219,1.12
20260522,6742  ,15,9,18510559,25.97
20260522,6742  ,16,0,0,0.00
20260522,6742  ,17,40533,71267948,100.00
20260522,6743  ,1,2291,352691,0.23
20260522,6743  ,2,5325,11304899,7.53
20260522,6743  ,3,866,6651641,4.43
20260522,6743  ,4,304,3826686,2.55
20260522,6743  ,5,174,3152423,2.10
20260522,6743  ,6,159,4019239,2.67
20260522,6743  ,7,119,4175511,2.78
20260522,6743  ,8,55,2539896,1.69
20260522,6743  ,9,87,6153051,4.10
