資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20260703,8061  ,7,4,142870,7.06
20260703,8061  ,8,3,139991,6.92
20260703,8061  ,9,7,449425,22.23
20260703,8061  ,10,1,192471,9.52
20260703,8061  ,11,1,290000,14.35
20260703,8061  ,12,1,523331,25.89
20260703,8061  ,13,0,0,0.00
20260703,8061  ,14,0,0,0.00
20260703,8061  ,15,0,0,0.00
20260703,8061  ,16,0,0,0.00
20260703,8061  ,17,42,2020815,100.00
20260703,8062  ,1,10,5209,83.89
20260703,8062  ,2,1,1000,16.10
20260703,8062  ,3,0,0,0.00
20260703,8062  ,4,0,0,0.00
20260703,8062  ,5,0,0,0.00
20260703,8062  ,6,0,0,0.00
20260703,8062  ,7,0,0,0.00
20260703,8062  ,8,0,0,0.00
20260703,8062  ,9,0,0,0.00
20260703,8062  ,10,0,0,0.00
20260703,8062  ,11,0,0,0.00
20260703,8062  ,12,0,0,0.00
20260703,8062  ,13,0,0,0.00
20260703,8062  ,14,0,0,0.00
20260703,8062  ,15,0,0,0.00
20260703,8062  ,16,0,0,0.00
20260703,8062  ,17,11,6209,100.00
20260703,8064  ,1,54778,2514832,1.36
20260703,8064  ,2,24759,42541093,23.01
20260703,8064  ,3,1722,13808025,7.47
20260703,8064  ,4,412,5354701,2.89
20260703,8064  ,5,298,5564874,3.01
20260703,8064  ,6,211,5503561,2.97
20260703,8064  ,7,78,2799129,1.51
20260703,8064  ,8,55,2544174,1.37
20260703,8064  ,9,84,6035637,3.26
20260703,8064  ,10,42,6002207,3.24
20260703,8064  ,11,25,7278553,3.93
20260703,8064  ,12,12,5558826,3.00
20260703,8064  ,13,6,4097199,2.21
20260703,8064  ,14,4,3494885,1.89
20260703,8064  ,15,20,71720140,38.80
20260703,8064  ,16,0,0,0.00
20260703,8064  ,17,82506,184817836,100.00
20260703,8065  ,1,683,189614,4.21
20260703,8065  ,2,177,384932,8.55
20260703,8065  ,3,35,245531,5.45
20260703,8065  ,4,10,119787,2.66
20260703,8065  ,5,3,52042,1.15
20260703,8065  ,6,5,117861,2.61
20260703,8065  ,7,3,93992,2.08
20260703,8065  ,8,4,180840,4.01
20260703,8065  ,9,2,125402,2.78
20260703,8065  ,10,1,143570,3.19
20260703,8065  ,11,4,1154779,25.66
20260703,8065  ,12,2,914678,20.32
20260703,8065  ,13,1,776972,17.26
20260703,8065  ,14,0,0,0.00
20260703,8065  ,15,0,0,0.00
20260703,8065  ,16,0,0,0.00
20260703,8065  ,17,930,4500000,100.00
20260703,8066  ,1,33601,1570249,4.28
20260703,8066  ,2,3779,7279827,19.86
20260703,8066  ,3,442,3274887,8.93
20260703,8066  ,4,122,1500160,4.09
20260703,8066  ,5,63,1143253,3.12
20260703,8066  ,6,42,1059098,2.89
20260703,8066  ,7,27,972801,2.65
20260703,8066  ,8,17,784920,2.14
20260703,8066  ,9,26,1841370,5.02
20260703,8066  ,10,6,833245,2.27
20260703,8066  ,11,8,2179021,5.94
20260703,8066  ,12,4,1928000,5.26
20260703,8066  ,13,3,2302000,6.28
20260703,8066  ,14,2,1997000,5.44
20260703,8066  ,15,4,7976473,21.76
20260703,8066  ,16,0,0,0.00
20260703,8066  ,17,38146,36642304,100.00
20260703,8067  ,1,6540,189264,0.91
20260703,8067  ,2,321,647820,3.12
20260703,8067  ,3,68,494360,2.38
20260703,8067  ,4,29,375566,1.81
20260703,8067  ,5,17,301983,1.45
20260703,8067  ,6,12,311716,1.50
20260703,8067  ,7,6,208948,1.00
20260703,8067  ,8,2,87282,0.42
20260703,8067  ,9,6,480164,2.31
20260703,8067  ,10,2,301319,1.45
20260703,8067  ,11,2,457495,2.21
20260703,8067  ,12,1,537047,2.59
20260703,8067  ,13,1,713834,3.44
20260703,8067  ,14,4,3848959,18.59
20260703,8067  ,15,3,11744243,56.73
20260703,8067  ,16,0,0,0.00
20260703,8067  ,17,7014,20700000,100.00
20260703,8068  ,1,3266,106684,0.13
20260703,8068  ,2,4020,8253921,10.21
20260703,8068  ,3,554,4494093,5.56
20260703,8068  ,4,198,2566171,3.17
20260703,8068  ,5,111,2055700,2.54
20260703,8068  ,6,93,2350003,2.90
20260703,8068  ,7,51,1815402,2.24
20260703,8068  ,8,22,1028451,1.27
20260703,8068  ,9,41,2994941,3.70
20260703,8068  ,10,18,2436879,3.01
20260703,8068  ,11,10,2387151,2.95
20260703,8068  ,12,2,963000,1.19
20260703,8068  ,13,2,1376573,1.70
20260703,8068  ,14,1,1000000,1.23
20260703,8068  ,15,11,46936980,58.11
20260703,8068  ,16,0,0,0.00
20260703,8068  ,17,8400,80765949,100.00
20260703,8069  ,1,58154,4953418,0.42
20260703,8069  ,2,30654,57916772,5.01
20260703,8069  ,3,3316,25498319,2.20
20260703,8069  ,4,994,12661358,1.09
20260703,8069  ,5,597,10946397,0.94
20260703,8069  ,6,537,13537984,1.17
20260703,8069  ,7,283,10068241,0.87
20260703,8069  ,8,206,9490145,0.82
20260703,8069  ,9,438,31779863,2.75
20260703,8069  ,10,249,34431123,2.98
20260703,8069  ,11,168,46912262,4.06
20260703,8069  ,12,80,39321624,3.40
20260703,8069  ,13,47,32450885,2.81
20260703,8069  ,14,29,26068503,2.25
20260703,8069  ,15,157,798641486,69.16
20260703,8069  ,16,0,0,0.00
20260703,8069  ,17,95909,1154678380,100.00
20260703,8070  ,1,5380,1189041,0.16
20260703,8070  ,2,26616,51866034,7.14
20260703,8070  ,3,3370,27828882,3.83
20260703,8070  ,4,947,12180720,1.67
20260703,8070  ,5,723,13640919,1.87
20260703,8070  ,6,543,13927570,1.91
20260703,8070  ,7,251,9051246,1.24
20260703,8070  ,8,165,7796427,1.07
20260703,8070  ,9,276,20230590,2.78
20260703,8070  ,10,119,16692758,2.30
20260703,8070  ,11,46,13188014,1.81
20260703,8070  ,12,15,7581170,1.04
20260703,8070  ,13,17,12076280,1.66
20260703,8070  ,14,10,9052708,1.24
20260703,8070  ,15,59,509346096,70.19
20260703,8070  ,16,0,0,0.00
20260703,8070  ,17,38537,725648455,100.00
20260703,8071  ,1,27403,352498,0.58
20260703,8071  ,2,6460,12578004,20.93
20260703,8071  ,3,776,6473062,10.77
20260703,8071  ,4,193,2501463,4.16
20260703,8071  ,5,139,2660654,4.42
20260703,8071  ,6,100,2615178,4.35
20260703,8071  ,7,47,1691481,2.81
20260703,8071  ,8,31,1478869,2.46
20260703,8071  ,9,58,4314732,7.18
20260703,8071  ,10,25,3638641,6.05
20260703,8071  ,11,5,1487978,2.47
20260703,8071  ,12,4,1885850,3.13
20260703,8071  ,13,2,1417168,2.35
20260703,8071  ,14,2,1829404,3.04
20260703,8071  ,15,4,15159301,25.23
20260703,8071  ,16,0,0,0.00
20260703,8071  ,17,35249,60084283,100.00
20260703,8072  ,1,6882,1853326,2.31
20260703,8072  ,2,5197,10304468,12.88
20260703,8072  ,3,601,4591022,5.73
20260703,8072  ,4,177,2222464,2.77
20260703,8072  ,5,104,1871713,2.33
20260703,8072  ,6,80,2070265,2.58
20260703,8072  ,7,30,1086720,1.35
20260703,8072  ,8,18,820800,1.02
20260703,8072  ,9,25,1726510,2.15
20260703,8072  ,10,15,2265914,2.83
20260703,8072  ,11,10,2710201,3.38
20260703,8072  ,12,1,471000,0.58
20260703,8072  ,13,0,0,0.00
20260703,8072  ,14,2,1702000,2.12
20260703,8072  ,15,7,46303597,57.87
20260703,8072  ,16,0,0,0.00
20260703,8072  ,17,13149,80000000,100.00
20260703,8073  ,1,0,0,0.00
20260703,8073  ,2,9,15138,40.76
20260703,8073  ,3,0,0,0.00
20260703,8073  ,4,0,0,0.00
20260703,8073  ,5,0,0,0.00
20260703,8073  ,6,1,22000,59.23
20260703,8073  ,7,0,0,0.00
20260703,8073  ,8,0,0,0.00
20260703,8073  ,9,0,0,0.00
20260703,8073  ,10,0,0,0.00
20260703,8073  ,11,0,0,0.00
20260703,8073  ,12,0,0,0.00
20260703,8073  ,13,0,0,0.00
20260703,8073  ,14,0,0,0.00
20260703,8073  ,15,0,0,0.00
20260703,8073  ,16,0,0,0.00
20260703,8073  ,17,10,37138,100.00
20260703,8074  ,1,34051,1076879,1.23
20260703,8074  ,2,11175,19754855,22.71
20260703,8074  ,3,985,7196861,8.27
20260703,8074  ,4,323,3905877,4.49
20260703,8074  ,5,129,2318022,2.66
20260703,8074  ,6,134,3266637,3.75
20260703,8074  ,7,55,1878791,2.16
20260703,8074  ,8,36,1637502,1.88
20260703,8074  ,9,68,4625454,5.31
20260703,8074  ,10,30,3859074,4.43
20260703,8074  ,11,12,3123955,3.59
20260703,8074  ,12,10,4814442,5.53
20260703,8074  ,13,3,2107391,2.42
20260703,8074  ,14,2,1685760,1.93
20260703,8074  ,15,9,25722966,29.57
20260703,8074  ,16,0,0,0.00
20260703,8074  ,17,47022,86974466,100.00
20260703,8076  ,1,65567,2425089,0.82
20260703,8076  ,2,16312,35547392,12.16
20260703,8076  ,3,3538,25676089,8.78
20260703,8076  ,4,1312,16118753,5.51
20260703,8076  ,5,626,11168917,3.82
20260703,8076  ,6,680,16775986,5.74
20260703,8076  ,7,305,10687790,3.65
20260703,8076  ,8,186,8373106,2.86
20260703,8076  ,9,334,23608365,8.07
20260703,8076  ,10,151,20874015,7.14
20260703,8076  ,11,75,20435944,6.99
20260703,8076  ,12,19,9531870,3.26
20260703,8076  ,13,9,6403796,2.19
20260703,8076  ,14,13,11744575,4.01
20260703,8076  ,15,21,72841905,24.92
20260703,8076  ,16,0,0,0.00
20260703,8076  ,17,89148,292213592,100.00
20260703,8077  ,1,818,95676,0.43
20260703,8077  ,2,177,342003,1.55
20260703,8077  ,3,25,186289,0.84
20260703,8077  ,4,13,163275,0.74
20260703,8077  ,5,8,144674,0.65
20260703,8077  ,6,8,211162,0.96
20260703,8077  ,7,5,188428,0.85
20260703,8077  ,8,2,87725,0.39
20260703,8077  ,9,8,528523,2.40
20260703,8077  ,10,7,1016225,4.63
20260703,8077  ,11,3,928400,4.23
20260703,8077  ,12,1,530000,2.41
20260703,8077  ,13,1,628012,2.86
20260703,8077  ,14,0,0,0.00
20260703,8077  ,15,2,16895277,76.98
20260703,8077  ,16,0,0,0.00
20260703,8077  ,17,1078,21945669,100.00
20260703,8080  ,1,12868,544315,0.81
20260703,8080  ,2,1318,2524210,3.75
20260703,8080  ,3,143,1099374,1.63
20260703,8080  ,4,45,577351,0.85
20260703,8080  ,5,27,497678,0.74
20260703,8080  ,6,28,720053,1.07
20260703,8080  ,7,11,375345,0.55
20260703,8080  ,8,8,359050,0.53
20260703,8080  ,9,17,1218800,1.81
20260703,8080  ,10,9,1342800,1.99
20260703,8080  ,11,5,1402200,2.08
20260703,8080  ,12,1,426902,0.63
20260703,8080  ,13,1,640355,0.95
20260703,8080  ,14,0,0,0.00
20260703,8080  ,15,2,55435388,82.53
20260703,8080  ,16,0,0,0.00
20260703,8080  ,17,14483,67163821,100.00
20260703,8081  ,1,11375,963357,1.11
20260703,8081  ,2,8118,13786091,15.99
20260703,8081  ,3,607,4729935,5.48
20260703,8081  ,4,176,2259452,2.62
20260703,8081  ,5,106,1936533,2.24
20260703,8081  ,6,89,2285541,2.65
20260703,8081  ,7,61,2163464,2.51
20260703,8081  ,8,34,1517257,1.76
20260703,8081  ,9,82,5901890,6.84
20260703,8081  ,10,46,6534537,7.58
20260703,8081  ,11,36,9879157,11.46
20260703,8081  ,12,13,6371330,7.39
20260703,8081  ,13,3,1952366,2.26
20260703,8081  ,14,4,3547188,4.11
20260703,8081  ,15,5,22343974,25.92
20260703,8081  ,16,0,0,0.00
20260703,8081  ,17,20755,86172072,100.00
20260703,8082  ,1,2626,252961,0.23
20260703,8082  ,2,819,2067101,1.93
20260703,8082  ,3,286,2362757,2.21
20260703,8082  ,4,91,1214506,1.13
20260703,8082  ,5,85,1626736,1.52
20260703,8082  ,6,62,1638596,1.53
20260703,8082  ,7,47,1685599,1.58
20260703,8082  ,8,36,1732961,1.62
20260703,8082  ,9,80,5809149,5.44
20260703,8082  ,10,39,5285640,4.95
20260703,8082  ,11,23,6477000,6.07
20260703,8082  ,12,6,2880000,2.70
20260703,8082  ,13,5,3686000,3.45
20260703,8082  ,14,3,2846000,2.66
20260703,8082  ,15,8,67043867,62.88
20260703,8082  ,16,0,0,0.00
20260703,8082  ,17,4216,106608873,100.00
20260703,8083  ,1,1046,122670,0.34
20260703,8083  ,2,1201,2131675,6.06
20260703,8083  ,3,135,1045314,2.97
20260703,8083  ,4,55,724426,2.06
20260703,8083  ,5,30,546297,1.55
20260703,8083  ,6,35,873443,2.48
20260703,8083  ,7,20,703449,2.00
20260703,8083  ,8,25,1106014,3.14
20260703,8083  ,9,34,2486204,7.07
20260703,8083  ,10,23,3106941,8.84
20260703,8083  ,11,12,2824713,8.04
20260703,8083  ,12,6,2787089,7.93
20260703,8083  ,13,2,1324783,3.77
20260703,8083  ,14,0,0,0.00
20260703,8083  ,15,4,15350175,43.69
20260703,8083  ,16,0,0,0.00
20260703,8083  ,17,2628,35133193,100.00
20260703,8084  ,1,742,100135,0.14
20260703,8084  ,2,1584,3233317,4.65
20260703,8084  ,3,243,1929252,2.77
20260703,8084  ,4,95,1226034,1.76
20260703,8084  ,5,51,938892,1.35
20260703,8084  ,6,63,1631248,2.34
20260703,8084  ,7,35,1238088,1.78
20260703,8084  ,8,21,965706,1.38
20260703,8084  ,9,52,3677816,5.29
20260703,8084  ,10,19,2942000,4.23
20260703,8084  ,11,23,6599961,9.49
20260703,8084  ,12,6,2819510,4.05
20260703,8084  ,13,4,2807512,4.03
20260703,8084  ,14,1,900000,1.29
20260703,8084  ,15,9,38504678,55.39
20260703,8084  ,16,0,0,0.00
20260703,8084  ,17,2948,69514149,100.00
20260703,8085  ,1,26862,767743,0.54
20260703,8085  ,2,6414,14493945,10.35
20260703,8085  ,3,1292,10401525,7.43
20260703,8085  ,4,458,5942216,4.24
20260703,8085  ,5,325,6053549,4.32
20260703,8085  ,6,280,7113884,5.08
20260703,8085  ,7,145,5199871,3.71
20260703,8085  ,8,82,3796742,2.71
20260703,8085  ,9,170,12091253,8.63
20260703,8085  ,10,65,8915493,6.36
20260703,8085  ,11,27,7925077,5.66
20260703,8085  ,12,11,5478929,3.91
20260703,8085  ,13,3,2139854,1.52
20260703,8085  ,14,6,5343000,3.81
20260703,8085  ,15,5,44319979,31.66
20260703,8085  ,16,0,0,0.00
20260703,8085  ,17,36145,139983060,100.00
20260703,8086  ,1,47627,1769923,0.90
20260703,8086  ,2,19885,34905909,17.76
20260703,8086  ,3,1493,11539921,5.87
20260703,8086  ,4,411,5290188,2.69
20260703,8086  ,5,193,3593868,1.82
20260703,8086  ,6,200,5127471,2.60
20260703,8086  ,7,86,3100732,1.57
20260703,8086  ,8,52,2376155,1.20
20260703,8086  ,9,92,6533410,3.32
20260703,8086  ,10,50,7072849,3.59
20260703,8086  ,11,24,6467758,3.29
20260703,8086  ,12,17,8110908,4.12
20260703,8086  ,13,3,1888053,0.96
20260703,8086  ,14,3,2807179,1.42
20260703,8086  ,15,18,95931799,48.81
20260703,8086  ,16,0,0,0.00
20260703,8086  ,17,70154,196516123,100.00
20260703,8087  ,1,8264,115238,0.29
20260703,8087  ,2,1141,2365710,6.11
20260703,8087  ,3,188,1437406,3.71
20260703,8087  ,4,57,718114,1.85
20260703,8087  ,5,54,970677,2.51
20260703,8087  ,6,45,1131767,2.92
20260703,8087  ,7,28,994983,2.57
20260703,8087  ,8,11,499270,1.29
20260703,8087  ,9,43,3003506,7.76
20260703,8087  ,10,19,2416742,6.24
20260703,8087  ,11,10,2642817,6.83
20260703,8087  ,12,7,3403219,8.80
20260703,8087  ,13,3,1998680,5.16
20260703,8087  ,14,0,0,0.00
20260703,8087  ,15,11,16971013,43.88
20260703,8087  ,16,0,0,0.00
20260703,8087  ,17,9881,38669142,100.00
20260703,8088  ,1,40362,710652,1.16
20260703,8088  ,2,12513,22570491,37.04
20260703,8088  ,3,980,8079190,13.26
20260703,8088  ,4,181,2298425,3.77
20260703,8088  ,5,153,2886840,4.73
20260703,8088  ,6,87,2287538,3.75
20260703,8088  ,7,36,1288102,2.11
20260703,8088  ,8,29,1379105,2.26
20260703,8088  ,9,26,1884489,3.09
20260703,8088  ,10,12,1857688,3.04
20260703,8088  ,11,10,2687841,4.41
20260703,8088  ,12,2,991261,1.62
20260703,8088  ,13,0,0,0.00
20260703,8088  ,14,1,993000,1.62
20260703,8088  ,15,4,11007127,18.06
20260703,8088  ,16,0,0,0.00
20260703,8088  ,17,54396,60921749,100.00
20260703,8089  ,1,21345,526134,0.79
20260703,8089  ,2,4466,9062912,13.73
20260703,8089  ,3,761,5595251,8.47
20260703,8089  ,4,262,3231377,4.89
20260703,8089  ,5,129,2277422,3.45
20260703,8089  ,6,148,3644308,5.52
20260703,8089  ,7,52,1832253,2.77
20260703,8089  ,8,29,1338388,2.02
20260703,8089  ,9,59,3920828,5.94
20260703,8089  ,10,30,4215078,6.38
20260703,8089  ,11,12,3265292,4.94
20260703,8089  ,12,4,2106051,3.19
20260703,8089  ,13,0,0,0.00
20260703,8089  ,14,0,0,0.00
20260703,8089  ,15,3,24983424,37.85
20260703,8089  ,16,0,0,0.00
20260703,8089  ,17,27300,65998718,100.00
20260703,8091  ,1,13317,625285,1.11
20260703,8091  ,2,4256,7565716,13.46
20260703,8091  ,3,418,3148403,5.60
20260703,8091  ,4,120,1482744,2.63
20260703,8091  ,5,86,1539140,2.73
20260703,8091  ,6,63,1550892,2.75
20260703,8091  ,7,36,1266894,2.25
20260703,8091  ,8,30,1375412,2.44
20260703,8091  ,9,51,3506525,6.23
20260703,8091  ,10,22,3091645,5.50
20260703,8091  ,11,13,3913259,6.96
20260703,8091  ,12,7,3096240,5.50
20260703,8091  ,13,5,3471796,6.17
20260703,8091  ,14,4,3553900,6.32
20260703,8091  ,15,9,17020943,30.28
20260703,8091  ,16,0,0,0.00
20260703,8091  ,17,18437,56208794,100.00
20260703,8092  ,1,17682,72317,0.12
20260703,8092  ,2,1722,3842567,6.72
20260703,8092  ,3,296,2371533,4.14
20260703,8092  ,4,103,1355283,2.37
20260703,8092  ,5,96,1807001,3.16
20260703,8092  ,6,79,2055001,3.59
20260703,8092  ,7,41,1441429,2.52
20260703,8092  ,8,30,1401650,2.45
20260703,8092  ,9,46,3223768,5.63
20260703,8092  ,10,19,2430052,4.25
20260703,8092  ,11,10,2619965,4.58
20260703,8092  ,12,9,4711345,8.24
20260703,8092  ,13,4,2757002,4.82
20260703,8092  ,14,4,3584000,6.26
20260703,8092  ,15,7,23499412,41.10
20260703,8092  ,16,0,0,0.00
20260703,8092  ,17,20148,57172325,100.00
20260703,8093  ,1,1600,589733,1.04
20260703,8093  ,2,1090,2316240,4.09
20260703,8093  ,3,250,1729103,3.05
20260703,8093  ,4,104,1282970,2.26
20260703,8093  ,5,38,667206,1.17
20260703,8093  ,6,57,1438670,2.54
20260703,8093  ,7,22,753180,1.33
20260703,8093  ,8,26,1177127,2.08
20260703,8093  ,9,42,2854538,5.04
20260703,8093  ,10,18,2482952,4.38
20260703,8093  ,11,11,3063319,5.41
20260703,8093  ,12,2,1041000,1.84
20260703,8093  ,13,0,0,0.00
20260703,8093  ,14,1,967414,1.71
20260703,8093  ,15,4,36204115,64.00
20260703,8093  ,16,0,0,0.00
20260703,8093  ,17,3265,56567567,100.00
20260703,8094  ,1,53,22663,0.12
20260703,8094  ,2,106,249088,1.34
20260703,8094  ,3,31,243241,1.31
20260703,8094  ,4,22,251003,1.35
20260703,8094  ,5,17,303798,1.63
20260703,8094  ,6,18,432021,2.33
20260703,8094  ,7,13,434761,2.34
20260703,8094  ,8,11,490324,2.64
20260703,8094  ,9,23,1747501,9.43
20260703,8094  ,10,22,3204740,17.29
20260703,8094  ,11,11,3173020,17.12
20260703,8094  ,12,3,1413069,7.62
20260703,8094  ,13,1,800000,4.31
20260703,8094  ,14,4,3545101,19.13
20260703,8094  ,15,2,2216389,11.96
20260703,8094  ,16,0,0,0.00
20260703,8094  ,17,337,18526719,100.00
20260703,8095  ,1,5,2258,0.02
20260703,8095  ,2,37,116045,1.46
20260703,8095  ,3,22,184443,2.32
20260703,8095  ,4,7,87873,1.10
20260703,8095  ,5,11,202264,2.55
20260703,8095  ,6,10,246143,3.10
20260703,8095  ,7,4,136030,1.71
20260703,8095  ,8,6,290417,3.66
20260703,8095  ,9,5,330066,4.16
20260703,8095  ,10,6,676140,8.52
20260703,8095  ,11,5,1591763,20.06
20260703,8095  ,12,4,1929955,24.33
20260703,8095  ,13,1,703000,8.86
20260703,8095  ,14,0,0,0.00
20260703,8095  ,15,1,1435300,18.09
20260703,8095  ,16,0,0,0.00
20260703,8095  ,17,124,7931697,100.00
20260703,8096  ,1,63875,2149486,1.43
20260703,8096  ,2,12786,22631228,15.15
20260703,8096  ,3,1123,8667661,5.80
20260703,8096  ,4,349,4426809,2.96
20260703,8096  ,5,209,3803854,2.54
20260703,8096  ,6,149,3783176,2.53
20260703,8096  ,7,63,2260121,1.51
20260703,8096  ,8,49,2245681,1.50
20260703,8096  ,9,96,6883085,4.60
20260703,8096  ,10,28,3971207,2.65
20260703,8096  ,11,16,4281472,2.86
20260703,8096  ,12,6,3272000,2.19
20260703,8096  ,13,4,2716000,1.81
20260703,8096  ,14,2,1900209,1.27
20260703,8096  ,15,22,76351077,51.12
20260703,8096  ,16,0,0,0.00
20260703,8096  ,17,78777,149343066,100.00
20260703,8097  ,1,11677,270881,0.42
20260703,8097  ,2,1289,2551750,3.99
20260703,8097  ,3,191,1508093,2.36
20260703,8097  ,4,74,956541,1.49
20260703,8097  ,5,48,885478,1.38
20260703,8097  ,6,61,1542520,2.41
20260703,8097  ,7,21,741022,1.16
20260703,8097  ,8,18,810220,1.26
20260703,8097  ,9,31,2234484,3.50
20260703,8097  ,10,22,3037681,4.76
20260703,8097  ,11,11,3439571,5.39
20260703,8097  ,12,5,2239545,3.51
20260703,8097  ,13,2,1392000,2.18
20260703,8097  ,14,4,3644628,5.71
20260703,8097  ,15,9,38548054,60.41
20260703,8097  ,16,0,0,0.00
20260703,8097  ,17,13463,63802468,100.00
20260703,8098  ,1,864,155044,1.22
20260703,8098  ,2,513,916955,7.24
20260703,8098  ,3,52,381461,3.01
20260703,8098  ,4,16,195471,1.54
20260703,8098  ,5,7,125137,0.98
20260703,8098  ,6,9,227503,1.79
20260703,8098  ,7,9,306761,2.42
20260703,8098  ,8,2,84206,0.66
20260703,8098  ,9,3,237514,1.87
20260703,8098  ,10,8,1192690,9.42
20260703,8098  ,11,5,1512244,11.95
20260703,8098  ,12,3,1657589,13.10
20260703,8098  ,13,2,1465357,11.58
20260703,8098  ,14,0,0,0.00
20260703,8098  ,15,3,4195199,33.15
20260703,8098  ,16,0,0,0.00
20260703,8098  ,17,1496,12653131,100.00
20260703,8099  ,1,26900,357564,0.35
20260703,8099  ,2,1798,3435705,3.43
20260703,8099  ,3,296,2080931,2.07
20260703,8099  ,4,95,1161840,1.16
20260703,8099  ,5,55,954041,0.95
20260703,8099  ,6,69,1724059,1.72
20260703,8099  ,7,20,709605,0.70
20260703,8099  ,8,18,806477,0.80
20260703,8099  ,9,36,2542079,2.54
20260703,8099  ,10,18,2291639,2.28
20260703,8099  ,11,5,1595441,1.59
20260703,8099  ,12,5,2495509,2.49
20260703,8099  ,13,4,2655652,2.65
20260703,8099  ,14,2,1786000,1.78
20260703,8099  ,15,9,75476258,75.42
20260703,8099  ,16,0,0,0.00
20260703,8099  ,17,29330,100072800,100.00
20260703,8101  ,1,17239,1407451,2.69
20260703,8101  ,2,1000,1983996,3.80
20260703,8101  ,3,119,856668,1.64
20260703,8101  ,4,40,492766,0.94
20260703,8101  ,5,22,391445,0.75
20260703,8101  ,6,25,622219,1.19
20260703,8101  ,7,9,320401,0.61
20260703,8101  ,8,4,180647,0.34
20260703,8101  ,9,9,618550,1.18
20260703,8101  ,10,12,1820884,3.49
20260703,8101  ,11,2,507605,0.97
20260703,8101  ,12,2,992000,1.90
20260703,8101  ,13,0,0,0.00
20260703,8101  ,14,0,0,0.00
20260703,8101  ,15,2,41971584,80.45
20260703,8101  ,16,0,0,0.00
20260703,8101  ,17,18485,52166216,100.00
20260703,8102  ,1,305,29717,0.12
20260703,8102  ,2,586,1019496,4.36
20260703,8102  ,3,73,581985,2.49
20260703,8102  ,4,25,327395,1.40
20260703,8102  ,5,15,266313,1.14
20260703,8102  ,6,28,752416,3.22
20260703,8102  ,7,14,462988,1.98
20260703,8102  ,8,9,421684,1.80
20260703,8102  ,9,22,1677039,7.17
20260703,8102  ,10,25,3764354,16.11
20260703,8102  ,11,18,4796798,20.53
20260703,8102  ,12,4,1898625,8.12
20260703,8102  ,13,2,1483439,6.35
20260703,8102  ,14,0,0,0.00
20260703,8102  ,15,4,5876101,25.15
20260703,8102  ,16,0,0,0.00
20260703,8102  ,17,1130,23358350,100.00
20260703,8103  ,1,11434,1499869,1.91
20260703,8103  ,2,6334,12227951,15.58
20260703,8103  ,3,672,5132997,6.54
20260703,8103  ,4,199,2522163,3.21
20260703,8103  ,5,122,2183443,2.78
20260703,8103  ,6,103,2541090,3.23
20260703,8103  ,7,39,1372455,1.74
20260703,8103  ,8,20,928979,1.18
20260703,8103  ,9,47,3317468,4.22
20260703,8103  ,10,32,4664464,5.94
20260703,8103  ,11,18,4628892,5.90
