資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20210827,1796,3,91,706099,1.73
20210827,1796,4,46,582488,1.42
20210827,1796,5,32,588589,1.44
20210827,1796,6,34,844431,2.07
20210827,1796,7,15,533980,1.30
20210827,1796,8,8,364660,0.89
20210827,1796,9,33,2379002,5.83
20210827,1796,10,19,2877594,7.05
20210827,1796,11,11,2987515,7.32
20210827,1796,12,10,4674247,11.45
20210827,1796,13,1,604955,1.48
20210827,1796,14,2,1796383,4.40
20210827,1796,15,7,20585059,50.46
20210827,1796,16,0,0,0.00
20210827,1796,17,6413,40789391,100.00
20210827,1799,1,2313,207471,0.12
20210827,1799,2,3654,7923678,4.84
20210827,1799,3,669,5480504,3.35
20210827,1799,4,191,2460001,1.50
20210827,1799,5,133,2497421,1.52
20210827,1799,6,118,2954313,1.80
20210827,1799,7,54,1923154,1.17
20210827,1799,8,45,2073362,1.26
20210827,1799,9,70,5030736,3.07
20210827,1799,10,43,5830163,3.56
20210827,1799,11,23,6405810,3.92
20210827,1799,12,5,2360000,1.44
20210827,1799,13,2,1555640,0.95
20210827,1799,14,0,0,0.00
20210827,1799,15,7,116677425,71.41
20210827,1799,16,0,0,0.00
20210827,1799,17,7327,163379678,100.00
20210827,1802,1,16530,3327107,0.11
20210827,1802,2,49072,97463379,3.35
20210827,1802,3,6157,48787928,1.67
20210827,1802,4,1732,22289593,0.76
20210827,1802,5,1110,20625688,0.70
20210827,1802,6,893,22802605,0.78
20210827,1802,7,415,14813310,0.50
20210827,1802,8,312,14654790,0.50
20210827,1802,9,519,37244811,1.28
20210827,1802,10,269,37631206,1.29
20210827,1802,11,135,39009030,1.34
20210827,1802,12,56,27452870,0.94
20210827,1802,13,22,15314223,0.52
20210827,1802,14,27,24497912,0.84
20210827,1802,15,128,2482146348,85.35
20210827,1802,16,0,0,0.00
20210827,1802,17,77377,2908060800,100.00
20210827,1805,1,7619,997366,0.99
20210827,1805,2,2011,4023415,4.01
20210827,1805,3,265,2141992,2.13
20210827,1805,4,69,887911,0.88
20210827,1805,5,76,1435501,1.43
20210827,1805,6,54,1382535,1.37
20210827,1805,7,25,905129,0.90
20210827,1805,8,20,929859,0.92
20210827,1805,9,37,2559295,2.55
20210827,1805,10,22,3194088,3.18
20210827,1805,11,13,3169726,3.16
20210827,1805,12,2,956000,0.95
20210827,1805,13,0,0,0.00
20210827,1805,14,7,6323000,6.30
20210827,1805,15,18,71359583,71.17
20210827,1805,16,0,0,0.00
20210827,1805,17,10238,100265400,100.00
20210827,1806,1,17589,1913649,0.44
20210827,1806,2,12695,27067053,6.23
20210827,1806,3,2175,17911582,4.12
20210827,1806,4,619,7843011,1.80
20210827,1806,5,452,8547880,1.97
20210827,1806,6,350,9018673,2.07
20210827,1806,7,146,5229408,1.20
20210827,1806,8,106,5030363,1.15
20210827,1806,9,156,11564099,2.66
20210827,1806,10,72,10263601,2.36
20210827,1806,11,30,8278223,1.90
20210827,1806,12,17,8328405,1.91
20210827,1806,13,8,5849057,1.34
20210827,1806,14,5,4431828,1.02
20210827,1806,15,36,302505246,69.73
20210827,1806,16,0,0,0.00
20210827,1806,17,34456,433782078,100.00
20210827,1807,1,2927,1005846,0.86
20210827,1807,2,2802,6483434,5.56
20210827,1807,3,931,7360911,6.31
20210827,1807,4,250,3086909,2.64
20210827,1807,5,254,4798949,4.11
20210827,1807,6,189,4983901,4.27
20210827,1807,7,77,2895122,2.48
20210827,1807,8,93,4485485,3.85
20210827,1807,9,131,9872300,8.47
20210827,1807,10,79,12097369,10.38
20210827,1807,11,24,6414245,5.50
20210827,1807,12,9,4564832,3.91
20210827,1807,13,6,4100174,3.51
20210827,1807,14,2,1819458,1.56
20210827,1807,15,20,42531076,36.50
20210827,1807,16,0,0,0.00
20210827,1807,17,7794,116500011,100.00
20210827,1808,1,3433,744550,0.20
20210827,1808,2,4228,8556164,2.31
20210827,1808,3,631,4467389,1.20
20210827,1808,4,266,3286612,0.88
20210827,1808,5,109,1943360,0.52
20210827,1808,6,132,3255231,0.87
20210827,1808,7,46,1594947,0.43
20210827,1808,8,26,1153481,0.31
20210827,1808,9,87,6226817,1.68
20210827,1808,10,34,4979635,1.34
20210827,1808,11,29,8358800,2.25
20210827,1808,12,12,6074636,1.64
20210827,1808,13,6,4330797,1.17
20210827,1808,14,6,5616800,1.51
20210827,1808,15,43,309407418,83.62
20210827,1808,16,0,0,0.00
20210827,1808,17,9088,369996637,100.00
20210827,1809,1,6533,1675110,1.00
20210827,1809,2,10242,22501208,13.47
20210827,1809,3,1699,14166196,8.48
20210827,1809,4,349,4506338,2.69
20210827,1809,5,315,5941519,3.55
20210827,1809,6,208,5508423,3.29
20210827,1809,7,100,3647905,2.18
20210827,1809,8,61,2884661,1.72
20210827,1809,9,96,6737686,4.03
20210827,1809,10,48,6808525,4.07
20210827,1809,11,24,6991503,4.18
20210827,1809,12,1,539446,0.32
20210827,1809,13,7,4902448,2.93
20210827,1809,14,2,1826094,1.09
20210827,1809,15,17,78404875,46.93
20210827,1809,16,0,0,0.00
20210827,1809,17,19702,167041937,100.00
20210827,1810,1,2764,1031452,0.27
20210827,1810,2,6933,16185050,4.37
20210827,1810,3,1493,12605422,3.40
20210827,1810,4,335,4395766,1.18
20210827,1810,5,373,7090433,1.91
20210827,1810,6,256,6861192,1.85
20210827,1810,7,113,4186683,1.13
20210827,1810,8,101,4759902,1.28
20210827,1810,9,155,11532286,3.11
20210827,1810,10,102,14636227,3.95
20210827,1810,11,49,14215974,3.84
20210827,1810,12,14,6815783,1.84
20210827,1810,13,14,10229122,2.76
20210827,1810,14,13,11580687,3.13
20210827,1810,15,56,243727631,65.89
20210827,1810,16,0,0,0.00
20210827,1810,17,12771,369853610,100.00
20210827,1813,1,987,134733,0.28
20210827,1813,2,2556,5174337,11.09
20210827,1813,3,411,3411435,7.31
20210827,1813,4,109,1403091,3.00
20210827,1813,5,83,1557275,3.33
20210827,1813,6,69,1744349,3.74
20210827,1813,7,41,1421269,3.04
20210827,1813,8,22,985019,2.11
20210827,1813,9,54,3871588,8.30
20210827,1813,10,20,2641961,5.66
20210827,1813,11,21,6205719,13.30
20210827,1813,12,6,3036210,6.51
20210827,1813,13,2,1399454,3.00
20210827,1813,14,1,960338,2.05
20210827,1813,15,3,12688732,27.20
20210827,1813,16,0,0,0.00
20210827,1813,17,4385,46635510,100.00
20210827,1814,1,140,39932,0.19
20210827,1814,2,225,521934,2.61
20210827,1814,3,38,319178,1.59
20210827,1814,4,13,174339,0.87
20210827,1814,5,9,163188,0.81
20210827,1814,6,5,132060,0.66
20210827,1814,7,6,205367,1.02
20210827,1814,8,1,45000,0.22
20210827,1814,9,6,449375,2.24
20210827,1814,10,3,525006,2.62
20210827,1814,11,8,2246577,11.24
20210827,1814,12,3,1427462,7.14
20210827,1814,13,0,0,0.00
20210827,1814,14,2,1909254,9.55
20210827,1814,15,6,11820828,59.16
20210827,1814,16,0,0,0.00
20210827,1814,17,465,19979500,100.00
20210827,1815,1,26595,1406854,0.32
20210827,1815,2,28778,61096701,14.25
20210827,1815,3,5348,41253277,9.62
20210827,1815,4,1877,22335669,5.21
20210827,1815,5,1089,20082320,4.68
20210827,1815,6,909,22369226,5.22
20210827,1815,7,403,14007990,3.26
20210827,1815,8,307,14030523,3.27
20210827,1815,9,471,33199990,7.74
20210827,1815,10,196,26855735,6.26
20210827,1815,11,66,17984544,4.19
20210827,1815,12,17,7954253,1.85
20210827,1815,13,14,9755295,2.27
20210827,1815,14,12,10981311,2.56
20210827,1815,15,25,125144752,29.20
20210827,1815,16,0,0,0.00
20210827,1815,17,66107,428458440,100.00
20210827,1816,1,675,217076,3.17
20210827,1816,2,179,362043,5.30
20210827,1816,3,26,175541,2.57
20210827,1816,4,7,84404,1.23
20210827,1816,5,4,71391,1.04
20210827,1816,6,2,52334,0.76
20210827,1816,7,0,0,0.00
20210827,1816,8,1,43734,0.64
20210827,1816,9,5,374199,5.47
20210827,1816,10,4,536817,7.85
20210827,1816,11,1,359983,5.27
20210827,1816,12,1,407580,5.96
20210827,1816,13,0,0,0.00
20210827,1816,14,0,0,0.00
20210827,1816,15,2,4145124,60.68
20210827,1816,16,0,0,0.00
20210827,1816,17,907,6830226,100.00
20210827,1817,1,523,62988,0.08
20210827,1817,2,3359,6365344,8.76
20210827,1817,3,383,3078740,4.24
20210827,1817,4,92,1197000,1.64
20210827,1817,5,62,1147542,1.58
20210827,1817,6,54,1391046,1.91
20210827,1817,7,29,1069000,1.47
20210827,1817,8,12,552000,0.76
20210827,1817,9,36,2588700,3.56
20210827,1817,10,36,4897871,6.74
20210827,1817,11,30,8481084,11.68
20210827,1817,12,6,2995950,4.12
20210827,1817,13,3,2208516,3.04
20210827,1817,14,2,1909000,2.62
20210827,1817,15,19,34655219,47.73
20210827,1817,16,0,0,0.00
20210827,1817,17,4646,72600000,100.00
20210827,1818,1,31,2154,0.00
20210827,1818,2,36,91710,0.20
20210827,1818,3,25,205770,0.46
20210827,1818,4,4,50070,0.11
20210827,1818,5,5,99000,0.22
20210827,1818,6,5,125670,0.28
20210827,1818,7,9,320370,0.71
20210827,1818,8,0,0,0.00
20210827,1818,9,10,723900,1.61
20210827,1818,10,10,1453424,3.24
20210827,1818,11,4,1253141,2.80
20210827,1818,12,2,996737,2.22
20210827,1818,13,1,715485,1.59
20210827,1818,14,2,1816678,4.06
20210827,1818,15,11,36872391,82.43
20210827,1818,16,0,0,0.00
20210827,1818,17,155,44726500,100.00
20210827,1819,1,24,2942,0.00
20210827,1819,2,30,79040,0.26
20210827,1819,3,12,101462,0.33
20210827,1819,4,8,102653,0.34
20210827,1819,5,5,96967,0.32
20210827,1819,6,8,215271,0.71
20210827,1819,7,4,148455,0.49
20210827,1819,8,6,286371,0.95
20210827,1819,9,6,438567,1.46
20210827,1819,10,9,1342187,4.48
20210827,1819,11,8,2360592,7.89
20210827,1819,12,2,1061342,3.54
20210827,1819,13,2,1374595,4.59
20210827,1819,14,3,2784161,9.31
20210827,1819,15,9,19509750,65.24
20210827,1819,16,0,0,0.00
20210827,1819,17,136,29904355,100.00
20210827,1903,1,16069,437038,0.16
20210827,1903,2,4288,8197296,3.15
20210827,1903,3,505,4073174,1.56
20210827,1903,4,176,2316940,0.89
20210827,1903,5,112,2098700,0.80
20210827,1903,6,107,2754372,1.05
20210827,1903,7,41,1425174,0.54
20210827,1903,8,43,1974882,0.75
20210827,1903,9,77,5340256,2.05
20210827,1903,10,52,7585222,2.91
20210827,1903,11,28,8160698,3.13
20210827,1903,12,13,6326768,2.43
20210827,1903,13,2,1489000,0.57
20210827,1903,14,8,7605471,2.92
20210827,1903,15,33,200254130,77.00
20210827,1903,16,0,0,0.00
20210827,1903,17,21554,260039121,100.00
20210827,1904,1,141366,7444025,0.67
20210827,1904,2,36422,68805373,6.20
20210827,1904,3,4783,35189277,3.17
20210827,1904,4,1819,22144149,1.99
20210827,1904,5,813,14644351,1.32
20210827,1904,6,805,19915579,1.79
20210827,1904,7,400,13923583,1.25
20210827,1904,8,267,12225639,1.10
20210827,1904,9,548,38179284,3.44
20210827,1904,10,285,39455392,3.56
20210827,1904,11,115,32312004,2.91
20210827,1904,12,41,19904404,1.79
20210827,1904,13,13,9107209,0.82
20210827,1904,14,17,15108514,1.36
20210827,1904,15,100,759915739,68.56
20210827,1904,16,0,0,0.00
20210827,1904,17,187794,1108274522,100.00
20210827,1905,1,18508,4416565,0.40
20210827,1905,2,48327,97877335,8.87
20210827,1905,3,5962,48679553,4.41
20210827,1905,4,1312,16941648,1.53
20210827,1905,5,1010,19097684,1.73
20210827,1905,6,724,18854835,1.70
20210827,1905,7,283,10215576,0.92
20210827,1905,8,194,9159243,0.83
20210827,1905,9,276,19883786,1.80
20210827,1905,10,122,17388572,1.57
20210827,1905,11,34,10147839,0.92
20210827,1905,12,13,6635111,0.60
20210827,1905,13,10,6782737,0.61
20210827,1905,14,8,7102854,0.64
20210827,1905,15,32,809651978,73.41
20210827,1905,16,0,0,0.00
20210827,1905,17,76815,1102835316,100.00
20210827,1906,1,4225,749878,0.49
20210827,1906,2,3819,7548132,4.99
20210827,1906,3,526,4399531,2.91
20210827,1906,4,146,1901249,1.25
20210827,1906,5,117,2197472,1.45
20210827,1906,6,81,2085951,1.38
20210827,1906,7,54,1996126,1.32
20210827,1906,8,40,1860974,1.23
20210827,1906,9,49,3907500,2.58
20210827,1906,10,36,5237497,3.46
20210827,1906,11,24,6809426,4.50
20210827,1906,12,10,5080000,3.36
20210827,1906,13,3,2027000,1.34
20210827,1906,14,2,1820787,1.20
20210827,1906,15,11,103378477,68.46
20210827,1906,16,0,0,0.00
20210827,1906,17,9143,151000000,100.00
20210827,1907,1,44440,4073427,0.24
20210827,1907,2,37800,74879974,4.50
20210827,1907,3,4879,37425196,2.25
20210827,1907,4,1535,19059511,1.14
20210827,1907,5,812,14981691,0.90
20210827,1907,6,677,17079781,1.02
20210827,1907,7,302,10790266,0.64
20210827,1907,8,224,10385165,0.62
20210827,1907,9,368,26713731,1.60
20210827,1907,10,210,28652697,1.72
20210827,1907,11,144,40615996,2.44
20210827,1907,12,49,24223503,1.45
20210827,1907,13,20,13612272,0.81
20210827,1907,14,24,22193369,1.33
20210827,1907,15,122,1315684916,79.24
20210827,1907,16,0,0,0.00
20210827,1907,17,91606,1660371495,100.00
20210827,1907A,1,5,1176,2.44
20210827,1907A,2,32,47000,97.55
20210827,1907A,3,0,0,0.00
20210827,1907A,4,0,0,0.00
20210827,1907A,5,0,0,0.00
20210827,1907A,6,0,0,0.00
20210827,1907A,7,0,0,0.00
20210827,1907A,8,0,0,0.00
20210827,1907A,9,0,0,0.00
20210827,1907A,10,0,0,0.00
20210827,1907A,11,0,0,0.00
20210827,1907A,12,0,0,0.00
20210827,1907A,13,0,0,0.00
20210827,1907A,14,0,0,0.00
20210827,1907A,15,0,0,0.00
20210827,1907A,16,0,0,0.00
20210827,1907A,17,37,48176,100.00
20210827,1909,1,27143,3665850,0.28
20210827,1909,2,34790,69715538,5.45
20210827,1909,3,4994,39241808,3.07
20210827,1909,4,1612,20155353,1.57
20210827,1909,5,1004,18501268,1.44
20210827,1909,6,824,20859638,1.63
20210827,1909,7,401,14182315,1.11
20210827,1909,8,269,12416031,0.97
20210827,1909,9,466,33559098,2.62
20210827,1909,10,205,29140646,2.28
20210827,1909,11,102,29302082,2.29
20210827,1909,12,34,17442559,1.36
20210827,1909,13,15,9995914,0.78
20210827,1909,14,17,15364543,1.20
20210827,1909,15,92,944143084,73.89
20210827,1909,16,0,0,0.00
20210827,1909,17,71968,1277685727,100.00
20210827,1918,1,5794,1439352,0.58
20210827,1918,2,18982,43433745,17.71
20210827,1918,3,3952,34686190,14.15
20210827,1918,4,789,10381353,4.23
20210827,1918,5,928,18063952,7.36
20210827,1918,6,541,14703505,5.99
20210827,1918,7,242,9075806,3.70
20210827,1918,8,233,11367032,4.63
20210827,1918,9,304,23466803,9.57
20210827,1918,10,106,15904843,6.48
20210827,1918,11,57,16128353,6.57
20210827,1918,12,6,3127000,1.27
20210827,1918,13,3,2194000,0.89
20210827,1918,14,2,1920000,0.78
20210827,1918,15,15,39234620,16.00
20210827,1918,16,0,0,0.00
20210827,1918,17,31954,245126554,100.00
20210827,2002,1,318119,56567203,0.35
20210827,2002,2,547244,1102898668,7.00
20210827,2002,3,102001,744018038,4.72
20210827,2002,4,39381,476657701,3.02
20210827,2002,5,21042,375921093,2.38
20210827,2002,6,18485,451599065,2.87
20210827,2002,7,8301,287888157,1.82
20210827,2002,8,4977,225618887,1.43
20210827,2002,9,8716,605377135,3.84
20210827,2002,10,4083,564390005,3.58
20210827,2002,11,2130,587130526,3.73
20210827,2002,12,553,265338632,1.68
20210827,2002,13,177,121325536,0.77
20210827,2002,14,111,99688206,0.63
20210827,2002,15,544,9770442145,62.09
20210827,2002,16,0,0,0.00
20210827,2002,17,1075864,15734860997,100.00
20210827,2002A,1,346,46314,0.12
20210827,2002A,2,3799,6739986,17.61
20210827,2002A,3,291,2391100,6.24
20210827,2002A,4,123,1596801,4.17
20210827,2002A,5,68,1260948,3.29
20210827,2002A,6,52,1338000,3.49
20210827,2002A,7,23,807000,2.10
20210827,2002A,8,23,1083000,2.83
20210827,2002A,9,54,4014122,10.48
20210827,2002A,10,22,3142228,8.21
20210827,2002A,11,10,2735000,7.14
20210827,2002A,12,2,1035000,2.70
20210827,2002A,13,2,1346000,3.51
20210827,2002A,14,1,999000,2.61
20210827,2002A,15,6,9733500,25.43
20210827,2002A,16,0,0,0.00
20210827,2002A,17,4822,38267999,100.00
20210827,2006,1,23257,3439849,0.31
20210827,2006,2,42280,86702126,7.95
20210827,2006,3,6542,51126853,4.69
20210827,2006,4,1925,24255111,2.22
20210827,2006,5,1163,21573357,1.97
20210827,2006,6,874,22253016,2.04
20210827,2006,7,382,13784811,1.26
20210827,2006,8,281,13040103,1.19
20210827,2006,9,486,35040226,3.21
20210827,2006,10,239,34297835,3.14
20210827,2006,11,120,33915751,3.11
20210827,2006,12,52,25658327,2.35
20210827,2006,13,18,12523952,1.14
20210827,2006,14,20,18446351,1.69
20210827,2006,15,95,693813702,63.66
20210827,2006,16,0,0,0.00
20210827,2006,17,77734,1089871370,100.00
20210827,2007,1,14369,4088197,0.77
20210827,2007,2,21466,41666373,7.85
20210827,2007,3,2339,19172214,3.61
20210827,2007,4,536,6963669,1.31
20210827,2007,5,380,7171526,1.35
20210827,2007,6,256,6665735,1.25
20210827,2007,7,106,3817064,0.71
20210827,2007,8,77,3573330,0.67
20210827,2007,9,135,9830729,1.85
20210827,2007,10,55,8011095,1.50
20210827,2007,11,22,5824835,1.09
20210827,2007,12,4,1957056,0.36
20210827,2007,13,2,1393503,0.26
20210827,2007,14,1,856000,0.16
20210827,2007,15,6,409660287,77.19
20210827,2007,16,0,0,0.00
20210827,2007,17,39754,530651613,100.00
20210827,2008,1,6765,1734776,0.86
20210827,2008,2,4796,9475595,4.71
20210827,2008,3,642,5190909,2.58
20210827,2008,4,126,1632339,0.81
20210827,2008,5,90,1720145,0.85
20210827,2008,6,48,1248672,0.62
20210827,2008,7,37,1306838,0.65
20210827,2008,8,19,908000,0.45
20210827,2008,9,31,2177737,1.08
20210827,2008,10,13,1815657,0.90
20210827,2008,11,9,2561889,1.27
20210827,2008,12,1,550000,0.27
20210827,2008,13,0,0,0.00
20210827,2008,14,2,2000000,0.99
20210827,2008,15,13,168529736,83.90
20210827,2008,16,0,0,0.00
20210827,2008,17,12592,200852293,100.00
20210827,2009,1,10803,1877382,0.52
20210827,2009,2,35211,66953199,18.61
20210827,2009,3,3303,26831723,7.46
20210827,2009,4,752,9819513,2.73
20210827,2009,5,473,8990905,2.50
20210827,2009,6,275,7189342,1.99
20210827,2009,7,102,3744184,1.04
20210827,2009,8,73,3436510,0.95
20210827,2009,9,105,7758674,2.15
20210827,2009,10,33,5061670,1.40
20210827,2009,11,15,4742000,1.31
20210827,2009,12,8,3837023,1.06
20210827,2009,13,1,650000,0.18
20210827,2009,14,1,824000,0.22
20210827,2009,15,11,207906040,57.81
20210827,2009,16,0,0,0.00
20210827,2009,17,51166,359622165,100.00
20210827,2010,1,9911,2210647,0.34
20210827,2010,2,34476,69157663,10.67
20210827,2010,3,4400,35426453,5.46
20210827,2010,4,1136,14523742,2.24
20210827,2010,5,833,15572266,2.40
20210827,2010,6,594,15279948,2.35
20210827,2010,7,252,8899056,1.37
20210827,2010,8,168,7886127,1.21
20210827,2010,9,279,20291253,3.13
20210827,2010,10,120,17126084,2.64
20210827,2010,11,63,18608232,2.87
20210827,2010,12,29,14458054,2.23
20210827,2010,13,19,12950393,1.99
20210827,2010,14,6,5441408,0.84
20210827,2010,15,62,389824064,60.19
20210827,2010,16,0,0,0.00
20210827,2010,17,52348,647655390,100.00
20210827,2012,1,13484,809323,0.28
20210827,2012,2,9065,17457254,6.06
20210827,2012,3,909,7365223,2.55
20210827,2012,4,216,2780504,0.96
20210827,2012,5,172,3201708,1.11
20210827,2012,6,124,3209152,1.11
20210827,2012,7,50,1807092,0.62
20210827,2012,8,28,1316179,0.45
20210827,2012,9,78,5540495,1.92
20210827,2012,10,43,6150710,2.13
20210827,2012,11,38,10640792,3.69
20210827,2012,12,23,11382799,3.95
20210827,2012,13,13,9364686,3.25
20210827,2012,14,5,4409458,1.53
20210827,2012,15,33,202338625,70.31
20210827,2012,16,0,0,0.00
20210827,2012,17,24281,287774000,100.00
20210827,2013,1,8075,812530,0.40
20210827,2013,2,9211,16971254,8.48
20210827,2013,3,876,7086689,3.54
20210827,2013,4,195,2492243,1.24
20210827,2013,5,125,2397629,1.19
20210827,2013,6,108,2793466,1.39
20210827,2013,7,45,1580245,0.79
20210827,2013,8,40,1858052,0.92
20210827,2013,9,59,4234603,2.11
20210827,2013,10,25,3603450,1.80
20210827,2013,11,19,5642991,2.82
20210827,2013,12,5,2311019,1.15
20210827,2013,13,6,4186069,2.09
20210827,2013,14,2,1723000,0.86
20210827,2013,15,17,142306760,71.15
20210827,2013,16,0,0,0.00
20210827,2013,17,18808,200000000,100.00
20210827,2014,1,39013,8038737,0.55
20210827,2014,2,101205,204328524,14.23
20210827,2014,3,12888,103539329,7.21
20210827,2014,4,3294,42159215,2.93
20210827,2014,5,2317,43327660,3.01
20210827,2014,6,1583,41007982,2.85
20210827,2014,7,661,23852147,1.66
20210827,2014,8,427,20138102,1.40
20210827,2014,9,690,50515764,3.51
20210827,2014,10,207,29403686,2.04
20210827,2014,11,97,27033751,1.88
20210827,2014,12,19,9242425,0.64
20210827,2014,13,15,11004654,0.76
20210827,2014,14,16,14652000,1.02
20210827,2014,15,61,807300470,56.23
20210827,2014,16,0,0,0.00
20210827,2014,17,162493,1435544446,100.00
20210827,2015,1,5353,680566,0.11
20210827,2015,2,6444,12740808,2.19
20210827,2015,3,776,6166656,1.06
20210827,2015,4,225,2812117,0.48
20210827,2015,5,137,2542246,0.43
20210827,2015,6,146,3762235,0.64
20210827,2015,7,69,2468582,0.42
20210827,2015,8,43,1973856,0.33
20210827,2015,9,95,6769460,1.16
20210827,2015,10,75,11701317,2.01
20210827,2015,11,66,18623194,3.20
20210827,2015,12,32,15917372,2.73
20210827,2015,13,18,12623328,2.17
20210827,2015,14,17,15695501,2.69
20210827,2015,15,82,467122186,80.31
